DateTime,Temp_F,RH_percent
2025-02-26 04:30:00,80.43052673339844,60.240814208984375
2025-02-26 04:45:00,80.44720458984375,59.854766845703125
2025-02-26 05:00:00,80.43052673339844,60.27228546142578
2025-02-26 05:15:00,80.45137023925781,60.67513275146485
2025-02-26 05:30:00,80.46388244628906,60.96466827392578
2025-02-26 05:45:00,80.56391906738281,59.9995346069336
2025-02-26 06:00:00,80.58059692382812,60.93529510498047
2025-02-26 06:15:00,80.63894653320312,60.01422119140625
2025-02-26 06:30:00,80.73065185546875,61.05279541015625
2025-02-26 06:45:00,80.57643127441406,59.80650329589844
2025-02-26 07:00:00,80.52223205566406,60.86606597900391
2025-02-26 07:15:00,80.49722290039062,60.81361389160156
2025-02-26 07:30:00,80.70564270019531,61.62767791748047
2025-02-26 07:45:00,81.1683349609375,63.356544494628906
2025-02-26 08:00:00,81.47264099121094,62.95580291748047
2025-02-26 08:15:00,81.47264099121094,61.21434783935547
2025-02-26 08:30:00,81.35174560546875,63.25164031982422
2025-02-26 08:45:00,81.65187072753906,63.931434631347656
2025-02-26 09:00:00,82.13958740234375,65.04553985595703
2025-02-26 09:15:00,82.44805908203125,65.63721466064453
2025-02-26 09:30:00,82.85238647460938,66.51842498779297
2025-02-26 09:45:00,83.34426879882812,66.70516204833984
2025-02-26 10:00:00,83.69024658203125,68.26616668701172
2025-02-26 10:15:00,84.10292053222656,68.6270523071289
2025-02-26 10:30:00,84.54476928710938,70.26569366455078
2025-02-26 10:45:00,84.92828369140625,71.11333465576172
2025-02-26 11:00:00,85.37429809570312,72.22114562988281
2025-02-26 11:15:00,85.73695373535156,73.00165557861328
2025-02-26 11:30:00,86.18296813964844,73.49891662597656
2025-02-26 11:45:00,86.65400695800781,73.88287353515625
2025-02-26 12:00:00,87.06251525878906,73.97518920898438
2025-02-26 12:15:00,87.341796875,73.87867736816406
2025-02-26 12:30:00,87.50852966308594,73.92694091796875
2025-02-26 12:45:00,88.01708984375,78.75263977050781
2025-02-26 13:00:00,88.20050048828125,77.24617767333984
2025-02-26 13:15:00,88.30471801757812,76.72584533691406
2025-02-26 13:30:00,88.32554626464844,74.0360336303711
2025-02-26 13:45:00,88.13380432128906,74.34236907958984
2025-02-26 14:00:00,88.01292419433594,75.21729278564453
2025-02-26 14:15:00,87.63775634765625,75.71454620361328
2025-02-26 14:30:00,87.33346557617188,75.09978485107422
2025-02-26 14:45:00,87.15005493164062,75.26974487304688
2025-02-26 15:00:00,87.00833129882812,75.89498138427734
2025-02-26 15:15:00,86.79989624023438,75.05363464355469
2025-02-26 15:30:00,86.59147644042969,74.25843811035156
2025-02-26 15:45:00,86.37472534179688,75.06202697753906
2025-02-26 16:00:00,86.099609375,74.89207458496094
2025-02-26 16:15:00,85.77029418945312,71.24552154541016
2025-02-26 16:30:00,85.49101257324219,71.88335418701172
2025-02-26 16:45:00,85.82865905761719,74.64449310302734
2025-02-26 17:00:00,86.16212463378906,74.65918731689453
2025-02-26 17:15:00,86.09126281738281,74.96550750732422
2025-02-26 17:30:00,85.86199951171875,75.0074691772461
2025-02-26 17:45:00,85.59523010253906,74.43258666992188
2025-02-26 18:00:00,85.46600341796875,73.7905502319336
2025-02-26 18:15:00,85.1700439453125,72.37431335449219
2025-02-26 18:30:00,84.75736999511719,71.03571319580078
2025-02-26 18:45:00,84.34886169433594,70.03699493408203
2025-02-26 19:00:00,83.74026489257812,68.96485137939453
2025-02-26 19:15:00,83.29841613769531,68.61446380615234
2025-02-26 19:30:00,82.89407348632812,67.12898254394531
2025-02-26 19:45:00,82.62728881835938,67.032470703125
2025-02-26 20:00:00,82.45639038085938,67.07234191894531
2025-02-26 20:15:00,82.23963928222656,64.89447784423828
2025-02-26 20:30:00,82.08122253417969,65.0203628540039
2025-02-26 20:45:00,81.93949890136719,65.1588363647461
2025-02-26 21:00:00,81.82278442382812,64.88817596435547
2025-02-26 21:15:00,81.7310791015625,64.6322021484375
2025-02-26 21:30:00,81.54766845703125,63.6041259765625
2025-02-26 21:45:00,81.41845703125,63.55796051025391
2025-02-26 22:00:00,81.35174560546875,63.36913299560547
2025-02-26 22:15:00,81.25587463378906,61.921424865722656
2025-02-26 22:30:00,81.20585632324219,62.92013549804688
2025-02-26 22:45:00,81.17251586914062,61.94659423828125
2025-02-26 23:00:00,81.11415100097656,61.60459899902344
2025-02-26 23:15:00,81.01409912109375,61.07587432861328
2025-02-26 23:30:00,81.03912353515625,60.88494110107422
2025-02-26 23:45:00,81.0557861328125,61.7304916381836
2025-02-27 00:00:00,81.04328918457031,61.08846282958984
2025-02-27 00:15:00,80.53056335449219,69.30684661865234
2025-02-27 00:30:00,79.79692077636719,78.38966369628906
2025-02-27 00:45:00,79.50929260253906,80.43534088134766
2025-02-27 01:00:00,79.60934448242188,77.78539276123047
2025-02-27 01:15:00,79.50096130371094,80.89063262939453
2025-02-27 01:30:00,79.02993774414062,83.6056137084961
2025-02-27 01:45:00,78.81733703613281,81.61448669433594
2025-02-27 02:00:00,79.09245300292969,79.40935516357422
2025-02-27 02:15:00,79.06327819824219,81.671142578125
2025-02-27 02:30:00,78.55055236816406,84.05042266845703
2025-02-27 02:45:00,78.62559509277344,84.10287475585938
2025-02-27 03:00:00,78.76731872558594,81.61238861083984
2025-02-27 03:15:00,78.90904235839844,80.43324279785156
2025-02-27 03:30:00,79.00491333007812,79.31494140625
2025-02-27 03:45:00,79.05078125,75.92645263671875
2025-02-27 04:00:00,79.00909423828125,75.21099090576172
2025-02-27 04:15:00,78.98406982421875,74.12835693359375
2025-02-27 04:30:00,79.17582702636719,74.26053619384766
2025-02-27 04:45:00,79.37590026855469,72.86107635498047
2025-02-27 05:00:00,79.53431701660156,72.87577056884766
2025-02-27 05:15:00,79.61351013183594,70.4692153930664
2025-02-27 05:30:00,79.730224609375,70.23212432861328
2025-02-27 05:45:00,79.79275512695312,69.75794982910156
2025-02-27 06:00:00,79.83027648925781,69.30265045166016
2025-02-27 06:15:00,79.85945129394531,67.98082733154297
2025-02-27 06:30:00,79.83860778808594,68.4256362915039
2025-02-27 06:45:00,79.78858947753906,69.6656265258789
2025-02-27 07:00:00,79.72189331054688,68.10462188720703
2025-02-27 07:15:00,79.65103149414062,66.2393798828125
2025-02-27 07:30:00,79.80525207519531,65.16932678222656
2025-02-27 07:45:00,80.03034973144531,64.03004455566406
2025-02-27 08:00:00,80.28047180175781,66.0379638671875
2025-02-27 08:15:00,80.24295043945312,65.18192291259766
2025-02-27 08:30:00,80.11788940429688,62.95580291748047
2025-02-27 08:45:00,80.17623901367188,63.841217041015625
2025-02-27 09:00:00,80.38467407226562,64.0824966430664
2025-02-27 09:15:00,80.70564270019531,65.3245849609375
2025-02-27 09:30:00,81.26004028320312,65.34347534179688
2025-02-27 09:45:00,81.74357604980469,66.01068115234375
2025-02-27 10:00:00,82.30215454101562,66.74502563476562
2025-02-27 10:15:00,82.8607177734375,68.16966247558594
2025-02-27 10:30:00,83.35260009765625,67.72904968261719
2025-02-27 10:45:00,83.59437561035156,68.64593505859375
2025-02-27 11:00:00,83.97370910644531,69.95307159423828
2025-02-27 11:15:00,84.28216552734375,70.52166748046875
2025-02-27 11:30:00,84.59480285644531,70.30555725097656
2025-02-27 11:45:00,84.85740661621094,70.81121063232422
2025-02-27 12:00:00,85.20756530761719,71.5749282836914
2025-02-27 12:15:00,85.51185607910156,72.1707992553711
2025-02-27 12:30:00,85.70359802246094,73.27861022949219
2025-02-27 12:45:00,85.97871398925781,72.89045715332031
2025-02-27 13:00:00,86.12461853027344,72.9596939086914
2025-02-27 13:15:00,86.25384521484375,73.129638671875
2025-02-27 13:30:00,86.45809936523438,73.76747131347656
2025-02-27 13:45:00,86.5247802734375,73.54717254638672
2025-02-27 14:00:00,86.34138488769531,73.36463165283203
2025-02-27 14:15:00,85.92869567871094,74.02135467529297
2025-02-27 14:30:00,85.83699035644531,73.5891342163086
2025-02-27 14:45:00,85.83699035644531,72.67224884033203
2025-02-27 15:00:00,85.82032775878906,73.49472045898438
2025-02-27 15:15:00,85.28675842285156,71.76166534423828
2025-02-27 15:30:00,85.01580810546875,74.23955535888672
2025-02-27 15:45:00,84.72817993164062,72.2379379272461
2025-02-27 16:00:00,84.54060363769531,72.70372009277344
2025-02-27 16:15:00,83.91950988769531,70.37899017333984
2025-02-27 16:30:00,83.72358703613281,72.55475616455078
2025-02-27 16:45:00,84.55728149414062,75.09139251708984
2025-02-27 17:00:00,85.10751342773438,75.78378295898438
2025-02-27 17:15:00,85.25341796875,75.72503662109375
2025-02-27 17:30:00,85.17837524414062,75.45857238769531
2025-02-27 17:45:00,84.98246765136719,75.21099090576172
2025-02-27 18:00:00,84.79489135742188,74.65288543701172
2025-02-27 18:15:00,84.578125,73.56605529785156
2025-02-27 18:30:00,84.10292053222656,71.8476791381836
2025-02-27 18:45:00,83.6485595703125,70.13350677490234
2025-02-27 19:00:00,83.20254516601562,68.88932037353516
2025-02-27 19:15:00,82.71066284179688,68.09413146972656
2025-02-27 19:30:00,82.47723388671875,68.99842071533203
2025-02-27 19:45:00,81.85612487792969,67.032470703125
2025-02-27 20:00:00,81.53932189941406,67.62834167480469
2025-02-27 20:15:00,81.24337768554688,65.45467376708984
2025-02-27 20:30:00,80.95158386230469,66.03585815429688
2025-02-27 20:45:00,80.78485107421875,65.55748748779297
2025-02-27 21:00:00,80.61393737792969,64.16852569580078
2025-02-27 21:15:00,80.53472900390625,64.23566436767578
2025-02-27 21:30:00,80.43052673339844,63.171905517578125
2025-02-27 21:45:00,80.36799621582031,64.19789123535156
2025-02-27 22:00:00,80.38050842285156,62.05360412597656
2025-02-27 22:15:00,80.35549926757812,61.95499420166016
2025-02-27 22:30:00,80.3221435546875,61.514381408691406
2025-02-27 22:45:00,80.31381225585938,62.98936462402344
2025-02-27 23:00:00,80.26795959472656,61.082176208496094
2025-02-27 23:15:00,80.24711608886719,60.798919677734375
2025-02-27 23:30:00,80.23460388183594,61.22064208984375
2025-02-27 23:45:00,80.23878479003906,60.5555419921875
2025-02-28 00:00:00,80.23043823242188,60.33103942871094
2025-02-28 00:15:00,80.20126342773438,60.17578125
2025-02-28 00:30:00,80.22627258300781,59.55683135986328
2025-02-28 00:45:00,80.17208862304688,60.36041259765625
2025-02-28 01:00:00,80.15541076660156,61.082176208496094
2025-02-28 01:15:00,80.08454895019531,60.06876373291016
2025-02-28 01:30:00,80.06787109375,59.52954864501953
2025-02-28 01:45:00,80.0386962890625,59.71837615966797
2025-02-28 02:00:00,80.03034973144531,58.70708465576172
2025-02-28 02:15:00,79.98866271972656,59.96806335449219
2025-02-28 02:30:00,79.96783447265625,58.51405334472656
2025-02-28 02:45:00,79.96366882324219,58.90220642089844
2025-02-28 03:00:00,79.93864440917969,57.4293212890625
2025-02-28 03:15:00,79.98451232910156,59.179161071777344
2025-02-28 03:30:00,79.96366882324219,58.78052520751953
2025-02-28 03:45:00,80.00950622558594,58.59588623046875
2025-02-28 04:00:00,80.02201843261719,57.38526153564453
2025-02-28 04:15:00,80.03034973144531,57.85523986816406
2025-02-28 04:30:00,79.98866271972656,58.15317535400391
2025-02-28 04:45:00,79.97616577148438,57.16285705566406
2025-02-28 05:00:00,79.99700927734375,57.61186218261719
2025-02-28 05:15:00,80.01368713378906,57.22999572753906
2025-02-28 05:30:00,79.97616577148438,58.113311767578125
2025-02-28 05:45:00,79.96783447265625,58.01679229736328
2025-02-28 06:00:00,79.955322265625,58.140586853027344
2025-02-28 06:15:00,79.97616577148438,57.70417785644531
2025-02-28 06:30:00,79.9261474609375,57.09362030029297
2025-02-28 06:45:00,79.86361694335938,57.58039093017578
2025-02-28 07:00:00,79.70938110351562,56.81666564941406
2025-02-28 07:15:00,79.71772766113281,57.58667755126953
2025-02-28 07:30:00,79.85528564453125,60.435943603515625
2025-02-28 07:45:00,80.02618408203125,59.682716369628906
2025-02-28 08:00:00,80.23878479003906,59.202239990234375
2025-02-28 08:15:00,80.25544738769531,58.20562744140625
2025-02-28 08:30:00,79.99284362792969,58.88961791992188
2025-02-28 08:45:00,80.05953979492188,60.71499633789063
2025-02-28 09:00:00,80.40968322753906,62.11864471435547
2025-02-28 09:15:00,81.13916015625,62.735496520996094
2025-02-28 09:30:00,81.68106079101562,63.2495346069336
2025-02-28 09:45:00,82.33134460449219,64.53150177001953
2025-02-28 10:00:00,82.76068115234375,65.3770523071289
2025-02-28 10:15:00,83.30674743652344,66.01907348632812
2025-02-28 10:30:00,83.57353210449219,66.8960952758789
2025-02-28 10:45:00,83.98204040527344,67.3450927734375
2025-02-28 11:00:00,84.37387084960938,69.25439453125
2025-02-28 11:15:00,84.69483947753906,68.76553344726562
2025-02-28 11:30:00,85.03248596191406,69.52085876464844
2025-02-28 11:45:00,85.01164245605469,69.95098114013672
2025-02-28 12:00:00,84.48641967773438,69.23551177978516
2025-02-28 12:15:00,84.69900512695312,69.5019760131836
2025-02-28 12:30:00,84.78654479980469,69.44952392578125
2025-02-28 12:45:00,84.7740478515625,69.89642333984375
2025-02-28 13:00:00,84.90744018554688,71.62108612060547
2025-02-28 13:15:00,84.89076232910156,71.01052856445312
2025-02-28 13:30:00,84.49058532714844,69.37818145751953
2025-02-28 13:45:00,84.03205871582031,70.05378723144531
2025-02-28 14:00:00,83.91117858886719,69.13480377197266
2025-02-28 14:15:00,84.19462585449219,70.18595886230469
2025-02-28 14:30:00,84.23214721679688,70.29086303710938
2025-02-28 14:45:00,83.88200378417969,69.62156677246094
2025-02-28 15:00:00,83.73193359375,69.30474853515625
2025-02-28 15:15:00,83.52351379394531,69.22711181640625
2025-02-28 15:30:00,83.86532592773438,70.95177459716797
2025-02-28 15:45:00,84.01121520996094,69.40126037597656
2025-02-28 16:00:00,83.86116027832031,68.85994720458984
2025-02-28 16:15:00,83.58187866210938,68.339599609375
2025-02-28 16:30:00,83.52351379394531,67.64093017578125
2025-02-28 16:45:00,83.54852294921875,71.00003814697266
2025-02-28 17:00:00,83.73193359375,72.59042358398438
2025-02-28 17:15:00,83.79862976074219,72.63448333740234
2025-02-28 17:30:00,83.81529235839844,72.8589859008789
2025-02-28 17:45:00,83.77778625488281,72.76666259765625
2025-02-28 18:00:00,83.63188171386719,72.08686828613281
2025-02-28 18:15:00,83.48599243164062,70.16707611083984
2025-02-28 18:30:00,82.98577880859375,68.7319564819336
2025-02-28 18:45:00,82.58978271484375,68.58089447021484
2025-02-28 19:00:00,82.23963928222656,67.23599243164062
2025-02-28 19:15:00,81.94783020019531,66.33169555664062
2025-02-28 19:30:00,81.56434631347656,65.88689422607422
2025-02-28 19:45:00,81.17251586914062,63.780364990234375
2025-02-28 20:00:00,80.80569458007812,61.60041046142578
2025-02-28 20:15:00,80.57225036621094,60.4443359375
2025-02-28 20:30:00,80.37217712402344,60.64366149902344
2025-02-28 20:45:00,80.23460388183594,59.13719940185547
2025-02-28 21:00:00,80.17208862304688,59.07006072998047
2025-02-28 21:15:00,80.09288024902344,59.11202239990234
2025-02-28 21:30:00,80.03034973144531,58.50566101074219
2025-02-28 21:45:00,80.08038330078125,60.224029541015625
2025-02-28 22:00:00,80.30964660644531,59.619773864746094
2025-02-28 22:15:00,80.52639770507812,59.498077392578125
2025-02-28 22:30:00,80.6014404296875,59.286170959472656
2025-02-28 22:45:00,80.67646789550781,59.50437927246094
2025-02-28 23:00:00,80.70982360839844,58.36299133300781
2025-02-28 23:15:00,80.70982360839844,58.60847473144531
2025-02-28 23:30:00,80.75149536132812,58.78890228271485
2025-02-28 23:45:00,80.69729614257812,58.23290252685547
