DateTime,Temp_F,RH_percent
2025-02-21 03:00:00,73.37335205078125,77.1958236694336
2025-02-21 03:15:00,73.28998565673828,77.56509399414062
2025-02-21 03:30:00,73.23162841796875,77.43500518798828
2025-02-21 03:45:00,73.31500244140625,76.95453643798828
2025-02-21 04:00:00,73.34835052490234,76.86222076416016
2025-02-21 04:15:00,73.34416961669922,76.89579010009766
2025-02-21 04:30:00,73.19828033447266,77.22940063476562
2025-02-21 04:45:00,73.18994140625,77.21891021728516
2025-02-21 05:00:00,73.33167266845703,77.0573501586914
2025-02-21 05:15:00,73.1399154663086,76.99650573730469
2025-02-21 05:30:00,73.16493225097656,76.85382843017578
2025-02-21 05:45:00,73.14825439453125,76.534912109375
2025-02-21 06:00:00,73.08990478515625,76.44889068603516
2025-02-21 06:15:00,73.06072235107422,76.02716064453125
2025-02-21 06:30:00,71.92273712158203,78.50296020507812
2025-02-21 06:45:00,71.04736328125,84.03573608398438
2025-02-21 07:00:00,71.29329681396484,86.64581298828125
2025-02-21 07:15:00,70.6763687133789,88.80689239501953
2025-02-21 07:30:00,70.06777954101562,92.9863739013672
2025-02-21 07:45:00,70.45127868652344,93.73749542236328
2025-02-21 08:00:00,70.44293975830078,90.99104309082033
2025-02-21 08:15:00,71.15158081054688,89.48878479003906
2025-02-21 08:30:00,74.47381591796875,81.09205627441406
2025-02-21 08:45:00,75.5242691040039,78.29524993896484
2025-02-21 09:00:00,76.35379028320312,77.98682403564453
2025-02-21 09:15:00,77.02490997314453,78.01619720458984
2025-02-21 09:30:00,77.5918197631836,78.10640716552734
2025-02-21 09:45:00,78.08786010742188,78.69178771972656
2025-02-21 10:00:00,78.39216613769531,79.41564178466797
2025-02-21 10:15:00,78.8548583984375,79.5813980102539
2025-02-21 10:30:00,79.1925048828125,80.10173797607422
2025-02-21 10:45:00,79.3634033203125,80.77523803710938
2025-02-21 11:00:00,79.72189331054688,80.82139587402344
2025-02-21 11:15:00,79.90530395507812,81.26200103759766
2025-02-21 11:30:00,80.14289855957031,81.71100616455078
2025-02-21 11:45:00,80.29296875,81.81171417236328
2025-02-21 12:00:00,80.32630920410156,81.9753646850586
2025-02-21 12:15:00,80.45970153808594,82.76427459716797
2025-02-21 12:30:00,80.55557250976562,82.89225006103516
2025-02-21 12:45:00,80.57643127441406,82.9908676147461
2025-02-21 13:00:00,80.59309387207031,83.41049194335938
2025-02-21 13:15:00,80.64311218261719,83.38531494140625
2025-02-21 13:30:00,80.58476257324219,83.60771179199219
2025-02-21 13:45:00,80.59727478027344,83.55107116699219
2025-02-21 14:00:00,80.70147705078125,83.44406127929688
2025-02-21 14:15:00,80.26795959472656,84.35884857177734
2025-02-21 14:30:00,80.00117492675781,84.52669525146484
2025-02-21 14:45:00,80.05119323730469,84.48683166503906
2025-02-21 15:00:00,79.87611389160156,84.53089904785156
2025-02-21 15:15:00,79.73439025878906,84.74909973144531
2025-02-21 15:30:00,79.7010498046875,84.98619079589844
2025-02-21 15:45:00,79.63018798828125,84.998779296875
2025-02-21 16:00:00,79.38424682617188,84.77427673339844
2025-02-21 16:15:00,79.32171630859375,83.97908020019531
2025-02-21 16:30:00,79.17999267578125,83.51539611816406
2025-02-21 16:45:00,80.38467407226562,88.59078216552734
2025-02-21 17:00:00,81.52265930175781,86.83255004882812
2025-02-21 17:15:00,81.72691345214844,86.3038101196289
2025-02-21 17:30:00,81.74357604980469,85.71424102783203
2025-02-21 17:45:00,81.65187072753906,85.09319305419922
2025-02-21 18:00:00,81.07662963867188,85.0323486328125
2025-02-21 18:15:00,79.20083618164062,83.25313568115234
2025-02-21 18:30:00,78.76731872558594,80.11852264404297
2025-02-21 18:45:00,78.25042724609375,78.6875991821289
2025-02-21 19:00:00,77.72103881835938,77.93437194824219
2025-02-21 19:15:00,77.29586029052734,77.0594482421875
2025-02-21 19:30:00,76.91236114501953,77.4706802368164
2025-02-21 19:45:00,76.45800018310547,76.5810775756836
2025-02-21 20:00:00,76.15787506103516,76.73843383789062
2025-02-21 20:15:00,75.81189727783203,76.2537612915039
2025-02-21 20:30:00,75.5075912475586,76.60624694824219
2025-02-21 20:45:00,75.5075912475586,76.35237884521484
2025-02-21 21:00:00,75.25749206542969,75.93065643310547
2025-02-21 21:15:00,75.04073333740234,75.94953918457031
2025-02-21 21:30:00,74.99071502685547,75.3872299194336
2025-02-21 21:45:00,74.79895782470703,75.59284973144531
2025-02-21 22:00:00,74.77812194824219,75.35157012939453
2025-02-21 22:15:00,74.61554718017578,75.49214172363281
2025-02-21 22:30:00,74.50299835205078,75.26554107666016
2025-02-21 22:45:00,74.2320556640625,75.8068618774414
2025-02-21 23:00:00,74.16119384765625,75.6725845336914
2025-02-21 23:15:00,73.9736099243164,76.23068237304688
2025-02-21 23:30:00,73.87773132324219,75.87190246582031
2025-02-21 23:45:00,73.81104278564453,76.00199127197266
2025-02-22 00:00:00,73.82354736328125,75.28862762451172
2025-02-22 00:15:00,73.7568588256836,75.31379699707031
2025-02-22 00:30:00,73.62763214111328,75.85511016845703
2025-02-22 00:45:00,73.47339630126953,75.8089599609375
2025-02-22 01:00:00,73.4942398071289,75.17112731933594
2025-02-22 01:15:00,73.40670013427734,75.38093566894531
2025-02-22 01:30:00,73.36918640136719,75.47116088867188
2025-02-22 01:45:00,73.3650131225586,75.53410339355469
2025-02-22 02:00:00,73.39836883544922,75.81735229492188
2025-02-22 02:15:00,73.36084747314453,75.72083282470703
2025-02-22 02:30:00,73.42754364013672,76.07332611083984
2025-02-22 02:45:00,73.65263366699219,75.84882354736328
2025-02-22 03:00:00,73.66097259521484,75.94743347167969
2025-02-22 03:15:00,73.8318862915039,75.9516372680664
2025-02-22 03:30:00,73.73184204101562,76.31670379638672
2025-02-22 03:45:00,73.84856414794922,75.8068618774414
2025-02-22 04:00:00,73.74018096923828,75.97052001953125
2025-02-22 04:15:00,73.61929321289062,75.9747085571289
2025-02-22 04:30:00,73.61929321289062,75.62013244628906
2025-02-22 04:45:00,73.41087341308594,75.61592864990234
2025-02-22 05:00:00,73.24829864501953,76.00617980957031
2025-02-22 05:15:00,72.94400024414062,76.24536895751953
2025-02-22 05:30:00,72.89398193359375,75.98519897460938
2025-02-22 05:45:00,72.75642395019531,76.06912231445312
2025-02-22 06:00:00,72.66889190673828,76.04185485839844
2025-02-22 06:15:00,72.58969116210938,76.4216079711914
2025-02-22 06:30:00,72.48548126220703,75.7774887084961
2025-02-22 06:45:00,72.43545532226562,75.63062286376953
2025-02-22 07:00:00,72.11865234375,76.15514373779297
2025-02-22 07:15:00,71.89356231689453,81.3941879272461
2025-02-22 07:30:00,72.69390106201172,80.29896545410156
2025-02-22 07:45:00,74.01112365722656,79.74925231933594
2025-02-22 08:00:00,74.9323501586914,79.4471206665039
2025-02-22 08:15:00,75.98696899414062,75.8110580444336
2025-02-22 08:30:00,76.4871826171875,75.227783203125
2025-02-22 08:45:00,77.0749282836914,75.20050048828125
2025-02-22 09:00:00,77.4500961303711,75.67677307128906
2025-02-22 09:15:00,78.06285095214844,75.93065643310547
2025-02-22 09:30:00,78.36297607421875,76.5810775756836
2025-02-22 09:45:00,78.81317138671875,76.79088592529297
2025-02-22 10:00:00,79.15081787109375,77.25457000732422
2025-02-22 10:15:00,79.38841247558594,78.0224838256836
2025-02-22 10:30:00,79.57598876953125,78.90160369873047
2025-02-22 10:45:00,79.77607727050781,79.06525421142578
2025-02-22 11:00:00,79.98033142089844,79.41984558105469
2025-02-22 11:15:00,80.10539245605469,79.66742706298828
2025-02-22 11:30:00,80.21794128417969,80.09964752197266
2025-02-22 11:45:00,80.25544738769531,80.44792938232422
2025-02-22 12:00:00,80.31381225585938,80.64935302734375
2025-02-22 12:15:00,80.40133666992188,80.99134826660156
2025-02-22 12:30:00,80.35549926757812,81.27040100097656
2025-02-22 12:45:00,80.35133361816406,81.22003936767578
2025-02-22 13:00:00,80.30964660644531,81.85367584228516
2025-02-22 13:15:00,80.34715270996094,81.91242218017578
2025-02-22 13:30:00,80.36383056640625,82.07608032226562
2025-02-22 13:45:00,80.34715270996094,82.12223815917969
2025-02-22 14:00:00,80.38050842285156,82.31317138671875
2025-02-22 14:15:00,79.94282531738281,82.83560943603516
2025-02-22 14:30:00,79.83444213867188,83.40209197998047
2025-02-22 14:45:00,79.83027648925781,83.20487213134766
2025-02-22 15:00:00,79.91780090332031,83.39580535888672
2025-02-22 15:15:00,79.78025817871094,83.45245361328125
2025-02-22 15:30:00,79.80525207519531,83.44196319580078
2025-02-22 15:45:00,79.71354675292969,83.37902069091797
2025-02-22 16:00:00,79.67604064941406,83.1209487915039
2025-02-22 16:15:00,79.505126953125,82.74118041992188
2025-02-22 16:30:00,79.31755065917969,82.32785034179688
2025-02-22 16:45:00,80.80569458007812,88.326416015625
2025-02-22 17:00:00,81.78526306152344,87.76202392578125
2025-02-22 17:15:00,82.25630187988281,86.93115234375
2025-02-22 17:30:00,82.25630187988281,86.35627746582031
2025-02-22 17:45:00,81.91032409667969,85.87580108642578
2025-02-22 18:00:00,81.60185241699219,85.07221221923828
2025-02-22 18:15:00,79.55099487304688,85.01345825195312
2025-02-22 18:30:00,78.85067749023438,82.8083267211914
2025-02-22 18:45:00,78.38798522949219,80.78572845458984
2025-02-22 19:00:00,77.9753189086914,79.3736801147461
2025-02-22 19:15:00,77.50011444091797,78.74214935302734
2025-02-22 19:30:00,77.03741455078125,78.22600555419922
2025-02-22 19:45:00,76.5372085571289,77.66790771484375
2025-02-22 20:00:00,76.16204071044922,77.61544799804688
2025-02-22 20:15:00,75.69934844970703,77.17064666748047
2025-02-22 20:30:00,75.51177215576172,76.65660095214844
2025-02-22 20:45:00,75.28250122070312,76.54330444335938
2025-02-22 21:00:00,75.09908294677734,76.0103759765625
2025-02-22 21:15:00,74.83230590820312,75.92645263671875
2025-02-22 21:30:00,74.68640899658203,75.94743347167969
2025-02-22 21:45:00,74.5196762084961,75.40612030029297
2025-02-22 22:00:00,74.39044952392578,75.33477783203125
2025-02-22 22:15:00,74.13201141357422,75.25714874267578
2025-02-22 22:30:00,74.02780151367188,75.20680236816406
2025-02-22 22:45:00,73.99445343017578,75.24036407470703
2025-02-22 23:00:00,74.0861587524414,74.37384033203125
2025-02-22 23:15:00,74.06114196777344,74.2248764038086
2025-02-22 23:30:00,74.03614044189453,73.77796173095703
2025-02-22 23:45:00,74.04447937011719,74.2437515258789
2025-02-23 00:00:00,73.92359161376953,73.95631408691406
2025-02-23 00:15:00,73.05238342285156,89.74475860595703
2025-02-23 00:30:00,72.91482543945312,97.72395324707033
2025-02-23 00:45:00,72.54800415039062,98.4184341430664
2025-02-23 01:00:00,72.78560638427734,98.33240509033205
2025-02-23 01:15:00,73.131591796875,100.27108001708984
2025-02-23 01:30:00,73.20661926269531,100.20603942871094
2025-02-23 01:45:00,73.39002990722656,100.25430297851562
2025-02-23 02:00:00,73.56926727294922,99.32062530517578
2025-02-23 02:15:00,73.51508331298828,100.21234130859376
2025-02-23 02:30:00,73.61929321289062,100.26058959960938
2025-02-23 02:45:00,73.59844970703125,100.23751068115234
2025-02-23 03:00:00,73.54008483886719,100.25640106201172
2025-02-23 03:15:00,73.61095428466797,99.3499984741211
2025-02-23 03:30:00,73.80270385742188,98.46249389648438
2025-02-23 03:45:00,73.86522674560547,97.72184753417967
2025-02-23 04:00:00,73.9277572631836,97.14906311035156
2025-02-23 04:15:00,73.87356567382812,96.57207489013672
2025-02-23 04:30:00,73.88607025146484,96.32030487060548
2025-02-23 04:45:00,73.95277404785156,95.66988372802734
2025-02-23 05:00:00,73.98611450195312,95.02156066894533
2025-02-23 05:15:00,74.07364654541016,94.31868743896484
2025-02-23 05:30:00,74.04447937011719,94.20538330078124
2025-02-23 05:45:00,74.0403060913086,93.78366088867188
2025-02-23 06:00:00,74.1195068359375,93.20877075195312
2025-02-23 06:15:00,74.10700225830078,92.86467742919922
2025-02-23 06:30:00,74.10282897949219,92.33174896240234
2025-02-23 06:45:00,73.99861907958984,92.52896881103516
2025-02-23 07:00:00,73.58594512939453,92.9066390991211
2025-02-23 07:15:00,73.18161010742188,93.09336853027344
2025-02-23 07:30:00,73.96527862548828,90.5126724243164
2025-02-23 07:45:00,74.71142578125,89.33771514892578
2025-02-23 08:00:00,75.05323791503906,87.59626770019531
2025-02-23 08:15:00,75.99530792236328,85.21488952636719
2025-02-23 08:30:00,76.46633911132812,82.74329376220703
2025-02-23 08:45:00,77.04574584960938,81.50328826904297
2025-02-23 09:00:00,77.42507934570312,81.20536041259766
2025-02-23 09:15:00,77.85860443115234,81.35641479492188
2025-02-23 09:30:00,78.150390625,81.24942016601562
2025-02-23 09:45:00,78.60475158691406,81.48860168457031
2025-02-23 10:00:00,78.86735534667969,81.86837005615234
2025-02-23 10:15:00,79.22584533691406,82.42017364501953
2025-02-23 10:30:00,79.31338500976562,82.86077880859375
2025-02-23 10:45:00,79.57183837890625,82.978271484375
2025-02-23 11:00:00,79.74273681640625,83.3034896850586
2025-02-23 11:15:00,79.88446044921875,83.77766418457031
2025-02-23 11:30:00,80.0386962890625,83.82382202148438
2025-02-23 11:45:00,80.19709777832031,84.0609130859375
2025-02-23 12:00:00,80.28047180175781,84.48893737792969
2025-02-23 12:15:00,80.33882141113281,84.652587890625
2025-02-23 12:30:00,80.32630920410156,84.79315948486328
2025-02-23 12:45:00,80.41384887695312,85.01556396484375
2025-02-23 13:00:00,80.45553588867188,85.20020294189453
2025-02-23 13:15:00,80.35549926757812,85.34286499023438
2025-02-23 13:30:00,80.46388244628906,85.49603271484375
2025-02-23 13:45:00,80.51388549804688,85.47086334228516
2025-02-23 14:00:00,80.52639770507812,85.61772918701172
2025-02-23 14:15:00,79.97200012207031,85.84223175048828
2025-02-23 14:30:00,79.94282531738281,86.29331970214844
2025-02-23 14:45:00,79.8135986328125,86.46537017822266
2025-02-23 15:00:00,79.82609558105469,86.44020080566406
2025-02-23 15:15:00,79.74690246582031,86.31221008300781
2025-02-23 15:30:00,79.77607727050781,86.32479095458984
2025-02-23 15:45:00,79.68438720703125,86.1044921875
2025-02-23 16:00:00,79.60099792480469,85.88419342041016
2025-02-23 16:15:00,79.54264831542969,85.60304260253906
2025-02-23 16:30:00,79.34674072265625,85.29881286621094
2025-02-23 16:45:00,81.10165405273438,91.29946899414062
2025-02-23 17:00:00,82.15208435058594,90.82318878173828
2025-02-23 17:15:00,82.70649719238281,89.75943756103516
2025-02-23 17:30:00,82.78569030761719,89.27896881103516
2025-02-23 17:45:00,82.58978271484375,89.05237579345703
2025-02-23 18:00:00,82.43971252441406,88.04107666015625
2025-02-23 18:15:00,80.56391906738281,85.18550872802734
2025-02-23 18:30:00,80.23878479003906,83.62869262695312
2025-02-23 18:45:00,79.47178649902344,82.1180419921875
2025-02-23 19:00:00,78.9132080078125,81.51588439941406
2025-02-23 19:15:00,78.55889892578125,80.80252075195312
2025-02-23 19:30:00,77.96281433105469,80.7018051147461
2025-02-23 19:45:00,77.53762817382812,80.02410125732422
2025-02-23 20:00:00,77.07076263427734,79.94017791748047
2025-02-23 20:15:00,76.72895050048828,79.87723541259766
2025-02-23 20:30:00,76.47884368896484,79.60237884521484
2025-02-23 20:45:00,76.30377197265625,79.14498901367188
2025-02-23 21:00:00,76.0870132446289,78.49456787109375
2025-02-23 21:15:00,75.95362091064453,77.76022338867188
2025-02-23 21:30:00,75.60347747802734,78.17774963378906
2025-02-23 21:45:00,75.40756225585938,77.42032623291016
2025-02-23 22:00:00,75.18663024902344,77.10140991210938
2025-02-23 22:15:00,75.01571655273438,77.54830932617188
2025-02-23 22:30:00,74.86566162109375,77.573486328125
2025-02-23 22:45:00,74.7447738647461,76.93565368652344
2025-02-23 23:00:00,74.6489028930664,77.59656524658203
2025-02-23 23:15:00,74.70308685302734,77.35738372802734
2025-02-23 23:30:00,74.79895782470703,76.97132873535156
2025-02-23 23:45:00,74.76978302001953,76.72164154052734
2025-02-24 00:00:00,74.66974639892578,76.3313980102539
2025-02-24 00:15:00,74.5947036743164,76.80347442626953
2025-02-24 00:30:00,74.60304260253906,76.46356964111328
2025-02-24 00:45:00,74.49466705322266,76.48246002197266
2025-02-24 01:00:00,74.41546630859375,76.51393127441406
2025-02-24 01:15:00,74.3696060180664,76.19291687011719
2025-02-24 01:30:00,74.32376098632812,76.19921112060547
2025-02-24 01:45:00,74.25706481933594,76.16773986816406
2025-02-24 02:00:00,74.2654037475586,75.85722351074219
2025-02-24 02:15:00,74.11116790771484,75.8341293334961
2025-02-24 02:30:00,74.24039459228516,75.92855834960938
2025-02-24 02:45:00,74.1820297241211,75.92855834960938
2025-02-24 03:00:00,74.27790069580078,75.9453353881836
2025-02-24 03:15:00,74.22371673583984,76.57058715820312
2025-02-24 03:30:00,74.25706481933594,76.39643859863281
2025-02-24 03:45:00,74.1987075805664,75.92225646972656
2025-02-24 04:00:00,74.22789001464844,75.92855834960938
2025-02-24 04:15:00,74.05281066894531,76.2873306274414
2025-02-24 04:30:00,74.03196716308594,76.02507019042969
2025-02-24 04:45:00,73.98611450195312,76.07752227783203
2025-02-24 05:00:00,73.99445343017578,76.1131820678711
2025-02-24 05:15:00,73.9444351196289,76.30412292480469
2025-02-24 05:30:00,73.9444351196289,76.0880126953125
2025-02-24 05:45:00,74.01112365722656,76.29782104492188
2025-02-24 06:00:00,74.09032440185547,76.0103759765625
2025-02-24 06:15:00,74.08198547363281,75.81525421142578
2025-02-24 06:30:00,73.99028015136719,75.38093566894531
2025-02-24 06:45:00,73.86522674560547,74.9822998046875
2025-02-24 07:00:00,73.84439086914062,74.76409149169922
2025-02-24 07:15:00,73.77769470214844,75.29911804199219
2025-02-24 07:30:00,74.09866333007812,76.56428527832031
2025-02-24 07:45:00,74.71142578125,77.48536682128906
2025-02-24 08:00:00,75.37420654296875,78.25328826904297
2025-02-24 08:15:00,76.79981231689453,76.6041488647461
2025-02-24 08:30:00,77.53762817382812,75.1186752319336
2025-02-24 08:45:00,78.1795654296875,74.84591674804688
2025-02-24 09:00:00,78.67561340332031,75.496337890625
2025-02-24 09:15:00,79.06744384765625,75.68097686767578
2025-02-24 09:30:00,79.34255981445312,76.10899353027344
2025-02-24 09:45:00,79.54264831542969,77.18323516845703
2025-02-24 10:00:00,79.78025817871094,77.63643646240234
2025-02-24 10:15:00,79.96783447265625,78.18404388427734
2025-02-24 10:30:00,80.09288024902344,78.9939193725586
2025-02-24 10:45:00,80.25544738769531,79.5184555053711
2025-02-24 11:00:00,80.46804809570312,80.15628814697266
2025-02-24 11:15:00,80.56391906738281,81.0689697265625
2025-02-24 11:30:00,80.68896484375,81.41098022460938
2025-02-24 11:45:00,80.84736633300781,82.16419982910156
2025-02-24 12:00:00,80.79318237304688,82.21245574951172
2025-02-24 12:15:00,80.73898315429688,82.46424102783203
2025-02-24 12:30:00,80.88072204589844,83.14192962646484
2025-02-24 12:45:00,80.95158386230469,83.5049057006836
2025-02-24 13:00:00,80.9974365234375,83.91194915771484
2025-02-24 13:15:00,80.96826171875,84.4763412475586
2025-02-24 13:30:00,81.04328918457031,84.91065216064453
2025-02-24 13:45:00,80.99327087402344,85.11627197265625
2025-02-24 14:00:00,81.06413269042969,85.17501831054688
2025-02-24 14:15:00,80.84320068359375,85.20230102539062
2025-02-24 14:30:00,80.95574951171875,86.05204010009766
2025-02-24 14:45:00,81.14749145507812,86.54090118408203
2025-02-24 15:00:00,81.26838684082031,86.67098999023438
2025-02-24 15:15:00,81.35592651367188,85.90936279296875
2025-02-24 15:30:00,81.44761657714844,86.06462860107422
2025-02-24 15:45:00,81.3642578125,87.07173156738281
2025-02-24 16:00:00,81.24337768554688,86.77589416503906
2025-02-24 16:15:00,81.23086547851562,86.42760467529297
2025-02-24 16:30:00,81.026611328125,85.97441101074219
2025-02-24 16:45:00,82.4063720703125,91.26380157470705
2025-02-24 17:00:00,83.54435729980469,90.60079193115234
2025-02-24 17:15:00,83.97370910644531,89.8874282836914
2025-02-24 17:30:00,84.16545104980469,89.25798797607422
2025-02-24 17:45:00,83.97370910644531,88.75023651123047
2025-02-24 18:00:00,83.77362060546875,88.05575561523438
2025-02-24 18:15:00,82.40220642089844,85.88419342041016
2025-02-24 18:30:00,81.84779357910156,84.39661407470703
2025-02-24 18:45:00,81.33924865722656,83.08317565917969
2025-02-24 19:00:00,80.59309387207031,81.98585510253906
2025-02-24 19:15:00,80.22627258300781,81.20325469970703
2025-02-24 19:30:00,79.62602233886719,80.81510162353516
2025-02-24 19:45:00,79.12997436523438,80.1835708618164
2025-02-24 20:00:00,78.79232788085938,79.2142333984375
2025-02-24 20:15:00,78.41717529296875,78.12738800048828
2025-02-24 20:30:00,78.07118225097656,77.98052215576172
2025-02-24 20:45:00,77.83775329589844,78.00989532470703
2025-02-24 21:00:00,77.60848999023438,76.93775177001953
2025-02-24 21:15:00,77.25418090820312,77.18953704833984
2025-02-24 21:30:00,77.04574584960938,76.86431884765625
2025-02-24 21:45:00,76.82899475097656,76.89369201660156
2025-02-24 22:00:00,76.70394134521484,76.99650573730469
2025-02-24 22:15:00,76.49134826660156,77.03636932373047
2025-02-24 22:30:00,76.2954330444336,76.53071594238281
2025-02-24 22:45:00,76.16204071044922,76.51813507080078
2025-02-24 23:00:00,76.11202239990234,76.58316802978516
2025-02-24 23:15:00,76.06616973876953,75.93274688720703
2025-02-24 23:30:00,75.99947357177734,75.7292251586914
2025-02-24 23:45:00,76.00364685058594,75.55928039550781
2025-02-25 00:00:00,75.85357666015625,75.35575866699219
2025-02-25 00:15:00,74.50299835205078,90.2252197265625
2025-02-25 00:30:00,73.8944091796875,95.85871124267578
2025-02-25 00:45:00,73.85688781738281,95.60692596435548
2025-02-25 01:00:00,73.96111297607422,94.19699096679688
2025-02-25 01:15:00,73.93609619140625,97.01058197021484
2025-02-25 01:30:00,73.69849395751953,97.6798858642578
2025-02-25 01:45:00,73.72350311279297,97.22459411621094
2025-02-25 02:00:00,73.69432067871094,96.1230697631836
2025-02-25 02:15:00,73.76935577392578,98.05335235595705
2025-02-25 02:30:00,73.58594512939453,98.10161590576172
2025-02-25 02:45:00,73.44422149658203,98.07433319091795
2025-02-25 03:00:00,73.56926727294922,97.07772827148438
2025-02-25 03:15:00,73.76518249511719,96.19440460205078
2025-02-25 03:30:00,73.9277572631836,95.55867767333984
2025-02-25 03:45:00,74.08198547363281,94.41519165039062
2025-02-25 04:00:00,74.24039459228516,93.6787567138672
2025-02-25 04:15:00,74.3404312133789,93.10176849365234
2025-02-25 04:30:00,74.4238052368164,92.2142562866211
2025-02-25 04:45:00,74.54885864257812,91.75686645507812
2025-02-25 05:00:00,74.56136322021484,91.12532043457033
2025-02-25 05:15:00,74.59053802490234,90.6112823486328
2025-02-25 05:30:00,74.72809600830078,89.36918640136719
2025-02-25 05:45:00,74.77395629882812,88.92228698730469
2025-02-25 06:00:00,74.79895782470703,88.2907485961914
2025-02-25 06:15:00,74.90316772460938,87.61724853515625
2025-02-25 06:30:00,74.78646087646484,86.79058837890625
2025-02-25 06:45:00,74.75727844238281,85.74361419677734
2025-02-25 07:00:00,74.64056396484375,85.12886810302734
2025-02-25 07:15:00,74.56136322021484,84.83721923828125
2025-02-25 07:30:00,74.94485473632812,85.3470687866211
2025-02-25 07:45:00,75.33251953125,85.73941802978516
2025-02-25 08:00:00,75.99113464355469,86.31640625
2025-02-25 08:15:00,76.90402221679688,84.70713806152344
2025-02-25 08:30:00,77.51261901855469,83.29718780517578
2025-02-25 08:45:00,77.93779754638672,83.0244369506836
2025-02-25 09:00:00,78.25042724609375,83.04121398925781
2025-02-25 09:15:00,78.92155456542969,82.58802795410156
2025-02-25 09:30:00,79.1925048828125,82.98037719726562
2025-02-25 09:45:00,79.60934448242188,83.4146957397461
2025-02-25 10:00:00,79.93031311035156,84.04832458496094
2025-02-25 10:15:00,80.27212524414062,84.5078125
2025-02-25 10:30:00,80.6014404296875,85.09319305419922
2025-02-25 10:45:00,80.74732971191406,85.7226333618164
2025-02-25 11:00:00,80.90573120117188,86.39823913574219
2025-02-25 11:15:00,81.1683349609375,86.58076477050781
2025-02-25 11:30:00,81.37258911132812,86.66259765625
2025-02-25 11:45:00,81.51016235351562,86.97521209716797
2025-02-25 12:00:00,81.647705078125,87.42631530761719
2025-02-25 12:15:00,81.701904296875,87.82496643066406
2025-02-25 12:30:00,81.79777526855469,88.21101379394531
2025-02-25 12:45:00,81.67271423339844,88.43132019042969
2025-02-25 13:00:00,81.57684326171875,88.77960968017578
2025-02-25 13:15:00,81.71023559570312,88.69568634033203
2025-02-25 13:30:00,81.72691345214844,88.81108093261719
2025-02-25 13:45:00,81.68939208984375,88.91388702392578
2025-02-25 14:00:00,81.67689514160156,88.8719253540039
2025-02-25 14:15:00,81.31422424316406,88.7859115600586
2025-02-25 14:30:00,81.23919677734375,89.3335189819336
2025-02-25 14:45:00,81.11415100097656,89.2999496459961
2025-02-25 15:00:00,81.09747314453125,89.22651672363281
2025-02-25 15:15:00,81.02244567871094,89.32931518554688
2025-02-25 15:30:00,80.97659301757812,88.99152374267578
2025-02-25 15:45:00,80.93074035644531,88.95166015625
2025-02-25 16:00:00,80.88072204589844,88.83206176757812
2025-02-25 16:15:00,80.81819152832031,88.4271240234375
2025-02-25 16:30:00,80.69314575195312,88.17535400390625
2025-02-25 16:45:00,82.1812744140625,92.93392181396484
2025-02-25 17:00:00,83.08999633789062,92.45134735107422
2025-02-25 17:15:00,83.64439392089844,91.80721282958984
2025-02-25 17:30:00,83.83613586425781,91.3015594482422
2025-02-25 17:45:00,83.73609924316406,90.60498809814452
2025-02-25 18:00:00,83.58187866210938,90.06156921386719
2025-02-25 18:15:00,82.28965759277344,87.8795166015625
2025-02-25 18:30:00,81.79360961914062,86.72763061523438
2025-02-25 18:45:00,81.30172729492188,85.9618148803711
2025-02-25 19:00:00,80.62643432617188,85.1980972290039
2025-02-25 19:15:00,80.19709777832031,84.25184631347656
2025-02-25 19:30:00,79.8135986328125,83.17760467529297
2025-02-25 19:45:00,79.32589721679688,82.37191772460938
2025-02-25 20:00:00,79.02993774414062,81.96487426757812
2025-02-25 20:15:00,78.63810729980469,81.29557037353516
2025-02-25 20:30:00,78.44635009765625,80.72907257080078
2025-02-25 20:45:00,78.10453796386719,80.5192642211914
2025-02-25 21:00:00,77.95030212402344,80.0429916381836
2025-02-25 21:15:00,77.68769073486328,79.47649383544922
2025-02-25 21:30:00,77.4125747680664,79.5184555053711
2025-02-25 21:45:00,77.37505340576172,79.05057525634766
2025-02-25 22:00:00,77.20832061767578,78.98342895507812
2025-02-25 22:15:00,77.08326721191406,78.75682830810547
2025-02-25 22:30:00,76.98739624023438,78.6812973022461
2025-02-25 22:45:00,76.80398559570312,78.59528350830078
2025-02-25 23:00:00,76.67475891113281,78.56800079345703
2025-02-25 23:15:00,76.62891387939453,78.36868286132812
2025-02-25 23:30:00,76.53302764892578,78.55960845947266
2025-02-25 23:45:00,76.5455322265625,78.1672592163086
2025-02-26 00:00:00,76.49968719482422,78.10431671142578
2025-02-26 00:15:00,76.46216583251953,78.07704162597656
2025-02-26 00:30:00,76.4246597290039,78.01829528808594
2025-02-26 00:45:00,76.38713836669922,77.72245025634766
2025-02-26 01:00:00,76.37879943847656,77.66160583496094
2025-02-26 01:15:00,76.2579116821289,77.59027099609375
2025-02-26 01:30:00,76.23290252685547,77.66999816894531
2025-02-26 01:45:00,76.19122314453125,77.39094543457031
2025-02-26 02:00:00,76.1453628540039,77.20002746582031
2025-02-26 02:15:00,76.12451934814453,77.23568725585938
2025-02-26 02:30:00,76.10785675048828,77.10770416259766
2025-02-26 02:45:00,76.10368347167969,77.06993865966797
2025-02-26 03:00:00,76.06199645996094,77.00279998779297
2025-02-26 03:15:00,76.05783081054688,76.7153549194336
2025-02-26 03:30:00,75.99530792236328,76.6670913696289
